1516445100000,0.00024680
1516445400000,0.00024610
1516445700000,0.00024661
1516446000000,0.00024565
1516446300000,0.00024532
1516446600000,0.00024542
1516446900000,0.00024284
1516447200000,0.00024200
1516447500000,0.00024100
1516447800000,0.00023999
1516448100000,0.00024098
1516448400000,0.00024056
1516448700000,0.00023856
1516449000000,0.00023826
1516449300000,0.00024035
1516449600000,0.00023898
1516449900000,0.00023966
1516450200000,0.00023946
1516450500000,0.00023939
1516450800000,0.00023934
1516451100000,0.00023899
1516451400000,0.00024022
1516451700000,0.00023982
1516452000000,0.00024070
1516452300000,0.00024001
1516452600000,0.00023991
1516452900000,0.00023980
1516453200000,0.00023920
1516453500000,0.00023894
1516453800000,0.00023798
1516454100000,0.00023790
1516454400000,0.00023788
1516454700000,0.00023780
1516455000000,0.00023749
1516455300000,0.00023599
1516455600000,0.00023393
1516455900000,0.00023539
1516456200000,0.00023474
1516456500000,0.00023630
1516456800000,0.00023709
1516457100000,0.00023828
1516457400000,0.00023863
1516457700000,0.00023897
1516458000000,0.00023865
1516458300000,0.00023800
1516458600000,0.00023705
1516458900000,0.00023695
1516459200000,0.00023630
1516459500000,0.00023600
1516459800000,0.00023593
1516460100000,0.00023604
1516460400000,0.00023600
1516460700000,0.00023650
1516461000000,0.00023690
1516461300000,0.00023653
1516461600000,0.00023658
1516461900000,0.00023794
1516462200000,0.00023811
1516462500000,0.00023879
1516462800000,0.00023933
1516463100000,0.00024000
1516463400000,0.00024057
1516463700000,0.00024163
1516464000000,0.00024140
1516464300000,0.00024170
1516464600000,0.00024035
1516464900000,0.00024144
1516465200000,0.00024185
1516465500000,0.00024205
1516465800000,0.00024131
1516466100000,0.00024090
1516466400000,0.00024155
1516466700000,0.00024140
1516467000000,0.00023891
1516467300000,0.00023879
1516467600000,0.00023942
1516467900000,0.00023996
1516468200000,0.00024051
1516468500000,0.00024021
1516468800000,0.00023950
1516469100000,0.00023979
1516469400000,0.00024052
1516469700000,0.00024098
1516470000000,0.00024060
1516470300000,0.00024050
1516470600000,0.00023919
1516470900000,0.00023973
1516471200000,0.00023969
1516471500000,0.00024000
1516471800000,0.00024097
1516472100000,0.00024164
1516472400000,0.00024160
1516472700000,0.00024203
1516473000000,0.00024158
1516473300000,0.00024264
1516473600000,0.00024354
1516473900000,0.00024258
1516474200000,0.00024283
1516474500000,0.00024215
1516474800000,0.00024148
1516475100000,0.00024155
1516475400000,0.00024179
1516475700000,0.00024237
1516476000000,0.00024188
1516476300000,0.00024195
1516476600000,0.00024199
1516476900000,0.00024216
1516477200000,0.00024405
1516477500000,0.00024448
1516477800000,0.00024383
1516478100000,0.00024327
1516478400000,0.00024298
1516478700000,0.00024273
1516479000000,0.00024141
1516479300000,0.00023901
1516479600000,0.00023906
1516479900000,0.00023890
1516480200000,0.00023978
1516480500000,0.00023920
1516480800000,0.00023968
1516481100000,0.00023926
1516481400000,0.00023992
1516481700000,0.00024000
1516482000000,0.00023933
1516482300000,0.00023970
1516482600000,0.00023900
1516482900000,0.00023910
1516483200000,0.00023890
1516483500000,0.00023847
1516483800000,0.00023820
1516484100000,0.00023769
1516484400000,0.00023800
1516484700000,0.00023837
1516485000000,0.00023786
1516485300000,0.00023700
1516485600000,0.00023771
1516485900000,0.00023805
1516486200000,0.00023795
1516486500000,0.00023730
1516486800000,0.00023738
1516487100000,0.00023730
1516487400000,0.00023696
1516487700000,0.00023698
1516488000000,0.00023685
1516488300000,0.00023660
1516488600000,0.00023644
1516488900000,0.00023648
1516489200000,0.00023606
1516489500000,0.00023568
1516489800000,0.00023609
1516490100000,0.00023648
1516490400000,0.00023598
1516490700000,0.00023642
1516491000000,0.00023640
1516491300000,0.00023724
1516491600000,0.00023750
1516491900000,0.00023792
1516492200000,0.00023728
1516492500000,0.00023670
1516492800000,0.00023730
1516493100000,0.00023705
1516493400000,0.00023800
1516493700000,0.00023826
1516494000000,0.00023825
1516494300000,0.00023849
1516494600000,0.00023848
1516494900000,0.00023700
1516495200000,0.00023718
1516495500000,0.00023671
1516495800000,0.00023601
1516496100000,0.00023595
1516496400000,0.00023640
1516496700000,0.00023565
1516497000000,0.00023556
1516497300000,0.00023515
1516497600000,0.00023607
1516497900000,0.00023630
1516498200000,0.00023626
1516498500000,0.00023619
1516498800000,0.00023601
1516499100000,0.00023586
1516499400000,0.00023563
1516499700000,0.00023564
1516500000000,0.00023645
1516500300000,0.00023640
1516500600000,0.00023649
1516500900000,0.00023635
1516501200000,0.00023659
1516501500000,0.00023627
1516501800000,0.00023567
1516502100000,0.00023584
1516502400000,0.00023616
1516502700000,0.00023530
1516503000000,0.00023616
1516503300000,0.00023658
1516503600000,0.00023585
1516503900000,0.00023569
1516504200000,0.00023503
1516504500000,0.00023567
1516504800000,0.00023472
1516505100000,0.00023468
1516505400000,0.00023431
1516505700000,0.00023427
1516506000000,0.00023426
1516506300000,0.00023430
1516506600000,0.00023424
1516506900000,0.00023458
1516507200000,0.00023458
1516507500000,0.00023501
1516507800000,0.00023467
1516508100000,0.00023477
1516508400000,0.00023454
1516508700000,0.00023500
1516509000000,0.00023514
1516509300000,0.00023405
1516509600000,0.00023358
1516509900000,0.00023335
1516510200000,0.00023299
1516510500000,0.00023399
1516510800000,0.00023328
1516511100000,0.00023220
1516511400000,0.00023161
1516511700000,0.00023321
1516512000000,0.00023290
1516512300000,0.00023200
1516512600000,0.00023387
1516512900000,0.00023255
1516513200000,0.00023041
1516513500000,0.00023041
1516513800000,0.00023027
1516514100000,0.00023024
1516514400000,0.00023021
1516514700000,0.00023076
1516515000000,0.00023170
1516515300000,0.00023204
1516515600000,0.00023221
1516515900000,0.00023223
1516516200000,0.00023205
1516516500000,0.00023144
1516516800000,0.00023121
1516517100000,0.00023101
1516517400000,0.00023194
1516517700000,0.00023252
1516518000000,0.00023170
1516518300000,0.00023189
1516518600000,0.00023150
1516518900000,0.00023113
1516519200000,0.00023111
1516519500000,0.00023183
1516519800000,0.00023114
1516520100000,0.00023126
1516520400000,0.00023143
1516520700000,0.00023100
1516521000000,0.00023178
1516521300000,0.00023275
1516521600000,0.00023158
1516521900000,0.00023397
1516522200000,0.00023335
1516522500000,0.00023389
1516522800000,0.00023547
1516523100000,0.00023705
1516523400000,0.00023738
1516523700000,0.00023729
1516524000000,0.00023790
1516524300000,0.00023785
1516524600000,0.00023741
1516524900000,0.00023658
1516525200000,0.00023703
1516525500000,0.00023560
1516525800000,0.00023525
1516526100000,0.00023444
1516526400000,0.00023469
1516526700000,0.00023649
1516527000000,0.00023575
1516527300000,0.00023550
1516527600000,0.00023733
1516527900000,0.00023688
1516528200000,0.00023746
1516528500000,0.00023661
1516528800000,0.00023713
1516529100000,0.00023694
1516529400000,0.00023624
1516529700000,0.00023740
1516530000000,0.00023828
1516530300000,0.00023817
1516530600000,0.00023949
1516530900000,0.00023936
1516531200000,0.00024000
1516531500000,0.00024110
1516531800000,0.00024007
1516532100000,0.00024017
1516532400000,0.00023948
1516532700000,0.00023878
1516533000000,0.00023777
1516533300000,0.00023872
1516533600000,0.00023820
1516533900000,0.00023817
1516534200000,0.00023839
1516534500000,0.00023859
1516534800000,0.00023945
1516535100000,0.00023999
1516535400000,0.00024005
1516535700000,0.00024135
1516536000000,0.00024073
1516536300000,0.00024002
1516536600000,0.00024026
1516536900000,0.00023995
1516537200000,0.00023921
1516537500000,0.00023942
1516537800000,0.00023920
1516538100000,0.00023916
1516538400000,0.00023940
1516538700000,0.00023867
1516539000000,0.00023845
1516539300000,0.00023846
1516539600000,0.00023847
1516539900000,0.00023776
1516540200000,0.00023915
1516540500000,0.00023913
1516540800000,0.00023906
1516541100000,0.00023865
1516541400000,0.00023850
1516541700000,0.00023790
1516542000000,0.00023850
1516542300000,0.00023844
1516542600000,0.00023870
1516542900000,0.00023838
1516543200000,0.00023912
1516543500000,0.00023870
1516543800000,0.00023834
1516544100000,0.00023873
1516544400000,0.00023887
1516544700000,0.00023797
1516545000000,0.00023837
1516545300000,0.00023797
1516545600000,0.00023834
1516545900000,0.00023796
1516546200000,0.00023699
1516546500000,0.00023762
1516546800000,0.00023719
1516547100000,0.00023674
1516547400000,0.00023743
1516547700000,0.00023840
1516548000000,0.00023872
1516548300000,0.00023870
1516548600000,0.00023870
1516548900000,0.00023899
1516549200000,0.00023800
1516549500000,0.00023699
1516549800000,0.00023600
1516550100000,0.00023534
1516550400000,0.00023516
1516550700000,0.00023290
1516551000000,0.00023351
1516551300000,0.00023341
1516551600000,0.00023371
1516551900000,0.00023251
1516552200000,0.00023180
1516552500000,0.00023408
1516552800000,0.00023421
1516553100000,0.00023400
1516553400000,0.00023441
1516553700000,0.00023593
1516554000000,0.00023577
1516554300000,0.00023700
1516554600000,0.00023565
1516554900000,0.00023575
1516555200000,0.00023810
1516555500000,0.00023748
1516555800000,0.00023718
1516556100000,0.00023850
1516556400000,0.00023909
1516556700000,0.00023956
1516557000000,0.00023999
1516557300000,0.00023980
1516557600000,0.00024014
1516557900000,0.00024075
1516558200000,0.00024101
1516558500000,0.00023884
1516558800000,0.00023939
1516559100000,0.00023989
1516559400000,0.00023947
1516559700000,0.00023815
1516560000000,0.00023861
1516560300000,0.00023850
1516560600000,0.00023878
1516560900000,0.00023825
1516561200000,0.00023978
1516561500000,0.00023929
1516561800000,0.00023999
1516562100000,0.00024082
1516562400000,0.00024001
1516562700000,0.00023938
1516563000000,0.00023938
1516563300000,0.00023983
1516563600000,0.00023948
1516563900000,0.00023977
1516564200000,0.00023977
1516564500000,0.00023962
1516564800000,0.00023895
1516565100000,0.00023813
1516565400000,0.00023750
1516565700000,0.00023761
1516566000000,0.00023876
1516566300000,0.00023814
1516566600000,0.00023741
1516566900000,0.00023726
1516567200000,0.00023614
1516567500000,0.00023574
1516567800000,0.00023685
1516568100000,0.00023700
1516568400000,0.00023662
1516568700000,0.00023696
1516569000000,0.00023668
1516569300000,0.00023660
1516569600000,0.00023694
1516569900000,0.00023765
1516570200000,0.00023881
1516570500000,0.00023871
1516570800000,0.00023738
1516571100000,0.00023698
1516571400000,0.00023639
1516571700000,0.00023667
1516572000000,0.00023725
1516572300000,0.00023896
1516572600000,0.00023900
1516572900000,0.00023925
1516573200000,0.00023941
1516573500000,0.00023934
1516573800000,0.00023895
1516574100000,0.00023999
1516574400000,0.00023901
1516574700000,0.00023980
1516575000000,0.00024049
1516575300000,0.00023998
1516575600000,0.00023989
1516575900000,0.00023950
1516576200000,0.00023980
1516576500000,0.00023950
1516576800000,0.00024040
1516577100000,0.00024060
1516577400000,0.00024071
1516577700000,0.00024118
1516578000000,0.00024123
1516578300000,0.00024123
1516578600000,0.00024055
1516578900000,0.00024128
1516579200000,0.00024129
1516579500000,0.00024203
1516579800000,0.00024230
1516580100000,0.00024128
1516580400000,0.00024137
1516580700000,0.00024218
1516581000000,0.00024109
1516581300000,0.00024150
1516581600000,0.00024145
1516581900000,0.00024091
1516582200000,0.00024106
1516582500000,0.00023881
1516582800000,0.00024079
1516583100000,0.00023993
1516583400000,0.00024050
1516583700000,0.00024024
1516584000000,0.00023999
1516584300000,0.00023964
1516584600000,0.00023970
1516584900000,0.00024123
1516585200000,0.00024097
1516585500000,0.00024002
1516585800000,0.00023890
1516586100000,0.00023869
1516586400000,0.00023811
1516586700000,0.00023876
1516587000000,0.00023929
1516587300000,0.00023900
1516587600000,0.00023928
1516587900000,0.00023931
1516588200000,0.00023931
1516588500000,0.00023900
1516588800000,0.00023871
1516589100000,0.00023813
1516589400000,0.00023894
1516589700000,0.00023907
1516590000000,0.00023906
1516590300000,0.00023810
1516590600000,0.00023881
1516590900000,0.00023907
1516591200000,0.00023877
1516591500000,0.00023883
1516591800000,0.00023887
1516592100000,0.00023888
1516592400000,0.00023878
1516592700000,0.00023875
1516593000000,0.00023986
1516593300000,0.00023981
1516593600000,0.00023999
1516593900000,0.00023976
1516594200000,0.00023976
1516594500000,0.00023934
1516594800000,0.00023993
1516595100000,0.00023900
1516595400000,0.00023950
1516595700000,0.00023899
1516596000000,0.00023900
1516596300000,0.00023897
1516596600000,0.00023910
1516596900000,0.00023944
1516597200000,0.00023937
1516597500000,0.00023869
1516597800000,0.00023899
1516598100000,0.00023863
1516598400000,0.00023899
1516598700000,0.00023899
1516599000000,0.00023828
1516599300000,0.00023871
1516599600000,0.00023804
1516599900000,0.00023823
1516600200000,0.00023854
1516600500000,0.00023791
1516600800000,0.00023706
1516601100000,0.00023661
1516601400000,0.00023705
1516601700000,0.00023758
1516602000000,0.00023711
1516602300000,0.00023716
1516602600000,0.00023750
1516602900000,0.00023817
1516603200000,0.00023877
1516603500000,0.00023885
1516603800000,0.00023817
1516604100000,0.00023898
1516604400000,0.00023865
1516604700000,0.00023893
1516605000000,0.00023940
1516605300000,0.00023803
1516605600000,0.00023815
1516605900000,0.00023845
1516606200000,0.00023827
1516606500000,0.00023700
1516606800000,0.00023770
1516607100000,0.00024035
1516607400000,0.00024273
1516607700000,0.00024299
1516608000000,0.00024206
1516608300000,0.00024157
1516608600000,0.00024120
1516608900000,0.00024173
1516609200000,0.00024196
1516609500000,0.00024080
1516609800000,0.00024389
1516610100000,0.00024371
1516610400000,0.00024305
1516610700000,0.00024282
1516611000000,0.00024376
1516611300000,0.00024295
1516611600000,0.00024395
1516611900000,0.00024299
1516612200000,0.00024301
1516612500000,0.00024319
1516612800000,0.00024250
1516613100000,0.00024245
1516613400000,0.00024262
1516613700000,0.00024224
1516614000000,0.00024214
1516614300000,0.00024275
1516614600000,0.00024269
1516614900000,0.00024200
1516615200000,0.00024211
1516615500000,0.00024300
1516615800000,0.00024272
1516616100000,0.00024270
1516616400000,0.00024338
1516616700000,0.00024299
1516617000000,0.00024230
1516617300000,0.00024221
1516617600000,0.00024224
1516617900000,0.00024297
1516618200000,0.00024273
1516618500000,0.00024311
1516618800000,0.00024273
1516619100000,0.00024240
1516619400000,0.00024206
1516619700000,0.00024159
1516620000000,0.00024100
1516620300000,0.00023998
1516620600000,0.00023916
1516620900000,0.00023849
1516621200000,0.00023936
1516621500000,0.00023936
1516621800000,0.00023935
1516622100000,0.00023935
1516622400000,0.00023866
1516622700000,0.00023949
1516623000000,0.00023848
1516623300000,0.00023791
1516623600000,0.00023700
1516623900000,0.00023740
1516624200000,0.00023690
1516624500000,0.00023771
1516624800000,0.00023825
1516625100000,0.00023819
1516625400000,0.00023835
1516625700000,0.00023897
1516626000000,0.00023894
1516626300000,0.00023853
1516626600000,0.00023848
1516626900000,0.00023849
1516627200000,0.00023700
1516627500000,0.00023749
1516627800000,0.00023407
1516628100000,0.00023255
1516628400000,0.00023200
1516628700000,0.00023045
1516629000000,0.00023100
1516629300000,0.00023455
1516629600000,0.00023217
1516629900000,0.00023375
1516630200000,0.00023295
1516630500000,0.00023109
1516630800000,0.00023210
1516631100000,0.00023372
1516631400000,0.00023402
1516631700000,0.00023405
1516632000000,0.00023401
1516632300000,0.00023307
1516632600000,0.00023286
1516632900000,0.00023248
1516633200000,0.00023172
1516633500000,0.00023101
1516633800000,0.00023064
1516634100000,0.00023020
1516634400000,0.00023026
1516634700000,0.00022961
1516635000000,0.00023017
1516635300000,0.00023025
1516635600000,0.00023028
1516635900000,0.00022991
1516636200000,0.00022926
1516636500000,0.00022898
1516636800000,0.00022790
1516637100000,0.00022741
1516637400000,0.00022602
1516637700000,0.00022651
1516638000000,0.00022729
1516638300000,0.00022745
1516638600000,0.00022802
1516638900000,0.00022798
1516639200000,0.00022799
1516639500000,0.00022799
1516639800000,0.00022795
1516640100000,0.00022835
1516640400000,0.00022834
1516640700000,0.00022826
1516641000000,0.00022749
1516641300000,0.00022800
1516641600000,0.00022889
1516641900000,0.00022800
1516642200000,0.00022879
1516642500000,0.00022860
1516642800000,0.00022880
1516643100000,0.00022876
1516643400000,0.00022871
1516643700000,0.00022875
1516644000000,0.00022896
1516644300000,0.00022810
1516644600000,0.00022678
1516644900000,0.00022613
1516645200000,0.00022566
1516645500000,0.00022588
1516645800000,0.00022614
1516646100000,0.00022575
1516646400000,0.00022521
1516646700000,0.00022525
1516647000000,0.00022524
1516647300000,0.00022398
1516647600000,0.00022307
1516647900000,0.00022319
1516648200000,0.00022389
1516648500000,0.00022250
1516648800000,0.00022217
1516649100000,0.00022285
1516649400000,0.00022385
1516649700000,0.00022353
1516650000000,0.00022320
1516650300000,0.00022305
1516650600000,0.00022307
1516650900000,0.00022306
1516651200000,0.00022445
1516651500000,0.00022519
1516651800000,0.00022557
1516652100000,0.00022569
1516652400000,0.00022501
1516652700000,0.00022503
1516653000000,0.00022559
1516653300000,0.00022572
1516653600000,0.00022544
1516653900000,0.00022448
1516654200000,0.00022402
1516654500000,0.00022484
1516654800000,0.00022501
1516655100000,0.00022603
1516655400000,0.00022693
1516655700000,0.00022555
1516656000000,0.00022464
1516656300000,0.00022300
1516656600000,0.00022263
1516656900000,0.00022235
1516657200000,0.00022100
1516657500000,0.00022094
1516657800000,0.00021959
1516658100000,0.00022421
1516658400000,0.00022604
1516658700000,0.00022551
1516659000000,0.00022628
1516659300000,0.00022631
1516659600000,0.00022700
1516659900000,0.00022665
1516660200000,0.00022721
1516660500000,0.00022759
1516660800000,0.00022725
1516661100000,0.00022749
1516661400000,0.00022731
1516661700000,0.00022747
1516662000000,0.00022606
1516662300000,0.00022712
1516662600000,0.00022625
1516662900000,0.00022712
1516663200000,0.00022704
1516663500000,0.00022721
1516663800000,0.00022812
1516664100000,0.00022861
1516664400000,0.00022825
1516664700000,0.00022898
1516665000000,0.00023000
1516665300000,0.00023162
1516665600000,0.00022892
1516665900000,0.00022999
1516666200000,0.00023067
1516666500000,0.00023064
1516666800000,0.00023064
1516667100000,0.00023037
1516667400000,0.00023102
1516667700000,0.00023245
1516668000000,0.00023242
1516668300000,0.00023040
1516668600000,0.00022982
1516668900000,0.00022977
1516669200000,0.00022980
1516669500000,0.00022985
1516669800000,0.00023037
1516670100000,0.00023042
1516670400000,0.00022978
1516670700000,0.00023064
1516671000000,0.00023193
1516671300000,0.00023155
1516671600000,0.00023183
1516671900000,0.00023048
1516672200000,0.00023091
1516672500000,0.00022986
1516672800000,0.00023083
1516673100000,0.00023156
1516673400000,0.00023179
1516673700000,0.00023092
1516674000000,0.00023037
1516674300000,0.00023001
1516674600000,0.00023152
1516674900000,0.00023097
1516675200000,0.00023092
1516675500000,0.00023168
1516675800000,0.00023165
1516676100000,0.00023069
1516676400000,0.00022941
1516676700000,0.00022882
1516677000000,0.00022852
1516677300000,0.00023044
1516677600000,0.00022965
1516677900000,0.00022938
1516678200000,0.00022873
1516678500000,0.00022870
1516678800000,0.00022817
1516679100000,0.00022829
1516679400000,0.00022848
1516679700000,0.00022825
1516680000000,0.00022848
1516680300000,0.00022874
1516680600000,0.00022931
1516680900000,0.00022940
1516681200000,0.00022907
1516681500000,0.00022937
1516681800000,0.00022931
1516682100000,0.00022929
1516682400000,0.00022939
1516682700000,0.00022931
1516683000000,0.00022926
1516683300000,0.00022803
1516683600000,0.00022788
1516683900000,0.00022799
1516684200000,0.00022768
1516684500000,0.00022741
1516684800000,0.00022682
1516685100000,0.00022672
1516685400000,0.00022674
1516685700000,0.00022643
1516686000000,0.00022711
1516686300000,0.00022772
1516686600000,0.00022770
1516686900000,0.00022706
1516687200000,0.00022827
1516687500000,0.00022823
1516687800000,0.00022849
1516688100000,0.00022896
1516688400000,0.00022846
1516688700000,0.00022871
1516689000000,0.00022827
1516689300000,0.00022751
1516689600000,0.00022795
1516689900000,0.00022760
1516690200000,0.00022790
1516690500000,0.00022697
1516690800000,0.00022682
1516691100000,0.00022656
1516691400000,0.00022669
1516691700000,0.00022668
1516692000000,0.00022492
1516692300000,0.00022597
1516692600000,0.00022552
1516692900000,0.00022550
1516693200000,0.00022549
1516693500000,0.00022549
1516693800000,0.00022610
1516694100000,0.00022675
1516694400000,0.00022756
1516694700000,0.00022750
1516695000000,0.00022756
1516695300000,0.00022884
1516695600000,0.00022970
1516695900000,0.00023020
1516696200000,0.00023040
1516696500000,0.00023064
1516696800000,0.00023027
1516697100000,0.00023085
1516697400000,0.00022950
1516697700000,0.00022956
1516698000000,0.00022887
1516698300000,0.00022950
1516698600000,0.00022805
1516698900000,0.00022761
1516699200000,0.00022853
1516699500000,0.00022743
1516699800000,0.00022907
1516700100000,0.00022823
1516700400000,0.00022808
1516700700000,0.00022775
1516701000000,0.00022820
1516701300000,0.00022801
1516701600000,0.00022788
1516701900000,0.00022722
1516702200000,0.00022679
1516702500000,0.00022637
1516702800000,0.00022724
1516703100000,0.00022741
1516703400000,0.00022765
1516703700000,0.00022760
1516704000000,0.00022815
1516704300000,0.00022800
1516704600000,0.00022649
1516704900000,0.00022800
1516705200000,0.00022767
1516705500000,0.00022798
1516705800000,0.00022769
1516706100000,0.00022789
1516706400000,0.00022715
1516706700000,0.00022780
1516707000000,0.00022745
1516707300000,0.00022704
1516707600000,0.00022716
1516707900000,0.00022700
1516708200000,0.00022455
1516708500000,0.00022429
1516708800000,0.00022521
1516709100000,0.00022595
1516709400000,0.00022609
1516709700000,0.00022570
1516710000000,0.00022565
1516710300000,0.00022540
1516710600000,0.00022536
1516710900000,0.00022556
1516711200000,0.00022774
1516711500000,0.00022712
1516711800000,0.00022731
1516712100000,0.00022728
1516712400000,0.00022619
1516712700000,0.00022681
1516713000000,0.00022616
1516713300000,0.00022620
1516713600000,0.00022671
1516713900000,0.00022714
1516714200000,0.00022730
1516714500000,0.00022770
1516714800000,0.00022798
1516715100000,0.00022720
1516715400000,0.00022667
1516715700000,0.00022679
1516716000000,0.00022694
1516716300000,0.00022771
1516716600000,0.00022740
1516716900000,0.00022769
1516717200000,0.00022769
1516717500000,0.00022758
1516717800000,0.00022766
1516718100000,0.00022765
1516718400000,0.00022785
1516718700000,0.00022790
1516719000000,0.00022728
1516719300000,0.00022780
1516719600000,0.00022824
1516719900000,0.00022854
1516720200000,0.00022822
1516720500000,0.00022885
1516720800000,0.00022897
1516721100000,0.00022932
1516721400000,0.00022964
1516721700000,0.00022994
1516722000000,0.00023009
1516722300000,0.00023002
1516722600000,0.00023080
1516722900000,0.00023100
1516723200000,0.00023100
1516723500000,0.00023146
1516723800000,0.00023466
1516724100000,0.00023497
1516724400000,0.00023495
1516724700000,0.00023489
1516725000000,0.00023284
1516725300000,0.00023330
1516725600000,0.00023179
1516725900000,0.00023155
1516726200000,0.00023204
1516726500000,0.00023194
1516726800000,0.00023193
1516727100000,0.00023224
1516727400000,0.00023175
1516727700000,0.00023192
1516728000000,0.00023112
1516728300000,0.00023100
1516728600000,0.00023096
1516728900000,0.00023093
1516729200000,0.00023041
1516729500000,0.00022960
1516729800000,0.00022960
1516730100000,0.00022961
1516730400000,0.00022962
1516730700000,0.00023003
1516731000000,0.00023038
1516731300000,0.00023065
1516731600000,0.00023071
1516731900000,0.00023073
1516732200000,0.00023026
1516732500000,0.00023055
1516732800000,0.00023018
1516733100000,0.00023044
1516733400000,0.00023044
1516733700000,0.00023040
1516734000000,0.00023069
1516734300000,0.00023090
1516734600000,0.00023100
1516734900000,0.00023100
1516735200000,0.00023105
1516735500000,0.00023147
1516735800000,0.00023144
1516736100000,0.00023158
1516736400000,0.00023156
1516736700000,0.00023118
1516737000000,0.00023049
1516737300000,0.00023016
1516737600000,0.00022995
1516737900000,0.00023010
1516738200000,0.00023019
1516738500000,0.00023055
1516738800000,0.00023074
1516739100000,0.00023050
1516739400000,0.00023100
1516739700000,0.00023068
1516740000000,0.00023047
1516740300000,0.00023131
1516740600000,0.00023126
1516740900000,0.00023129
1516741200000,0.00023090
1516741500000,0.00023050
1516741800000,0.00023123
1516742100000,0.00023129
1516742400000,0.00023148
1516742700000,0.00023170
1516743000000,0.00023186
1516743300000,0.00023192
1516743600000,0.00023194
1516743900000,0.00023193
1516744200000,0.00023194
1516744500000,0.00023207
1516744800000,0.00023225
1516745100000,0.00023409
1516745400000,0.00023312
1516745700000,0.00023375
1516746000000,0.00023392
1516746300000,0.00023384
1516746600000,0.00023446
1516746900000,0.00023408
1516747200000,0.00023420
1516747500000,0.00023395
1516747800000,0.00023397
1516748100000,0.00023366
1516748400000,0.00023422
1516748700000,0.00023373
1516749000000,0.00023375
1516749300000,0.00023433
1516749600000,0.00023406
1516749900000,0.00023407
1516750200000,0.00023347
1516750500000,0.00023258
1516750800000,0.00023169
1516751100000,0.00023200
1516751400000,0.00023215
1516751700000,0.00023226
1516752000000,0.00023200
1516752300000,0.00023246
1516752600000,0.00023249
1516752900000,0.00023218
1516753200000,0.00023278
1516753500000,0.00023217
1516753800000,0.00023191
1516754100000,0.00023104
1516754400000,0.00023198
1516754700000,0.00023126
1516755000000,0.00023145
1516755300000,0.00023179
1516755600000,0.00023163
1516755900000,0.00023144
1516756200000,0.00023125
1516756500000,0.00023116
1516756800000,0.00023059
1516757100000,0.00023061
1516757400000,0.00023134
1516757700000,0.00023143
1516758000000,0.00023121
1516758300000,0.00023121
1516758600000,0.00023141
1516758900000,0.00023164
1516759200000,0.00023127
1516759500000,0.00023050
1516759800000,0.00023013
1516760100000,0.00023017
1516760400000,0.00023046
1516760700000,0.00023100
1516761000000,0.00023087
1516761300000,0.00023116
1516761600000,0.00023100
1516761900000,0.00023187
1516762200000,0.00023127
1516762500000,0.00023159
1516762800000,0.00023158
1516763100000,0.00023185
1516763400000,0.00023225
1516763700000,0.00023215
1516764000000,0.00023186
1516764300000,0.00023181
1516764600000,0.00023199
1516764900000,0.00023156
1516765200000,0.00023143
1516765500000,0.00023199
1516765800000,0.00023149
1516766100000,0.00023115
1516766400000,0.00023089
1516766700000,0.00023110
1516767000000,0.00023159
1516767300000,0.00023156
1516767600000,0.00023137
1516767900000,0.00023100
1516768200000,0.00023126
1516768500000,0.00023100
1516768800000,0.00023133
1516769100000,0.00023134
1516769400000,0.00023148
1516769700000,0.00023067
1516770000000,0.00023123
1516770300000,0.00023139
1516770600000,0.00023127
1516770900000,0.00023139
1516771200000,0.00023081
1516771500000,0.00023050
1516771800000,0.00023008
1516772100000,0.00023040
1516772400000,0.00022988
1516772700000,0.00023090
1516773000000,0.00023060
1516773300000,0.00023096
1516773600000,0.00023035
1516773900000,0.00023028
1516774200000,0.00023026
1516774500000,0.00023012
1516774800000,0.00022961
1516775100000,0.00023019
1516775400000,0.00022950
1516775700000,0.00022902
1516776000000,0.00022875
1516776300000,0.00022795
1516776600000,0.00022994
1516776900000,0.00023097
1516777200000,0.00023085
1516777500000,0.00023115
1516777800000,0.00023095
1516778100000,0.00023096
1516778400000,0.00023141
1516778700000,0.00023147
1516779000000,0.00023109
1516779300000,0.00023084
1516779600000,0.00023092
1516779900000,0.00023102
1516780200000,0.00022914
1516780500000,0.00022950
1516780800000,0.00022892
1516781100000,0.00022884
1516781400000,0.00022897
1516781700000,0.00022878
1516782000000,0.00022892
1516782300000,0.00022895
1516782600000,0.00022897
1516782900000,0.00022860
1516783200000,0.00022848
1516783500000,0.00022840
1516783800000,0.00022829
1516784100000,0.00022891
1516784400000,0.00022780
1516784700000,0.00022843
1516785000000,0.00022940
1516785300000,0.00022918
1516785600000,0.00022919
1516785900000,0.00022851
1516786200000,0.00022801
1516786500000,0.00022873
1516786800000,0.00022870
1516787100000,0.00022873
1516787400000,0.00022872
1516787700000,0.00022870
1516788000000,0.00022805
1516788300000,0.00022866
1516788600000,0.00022854
1516788900000,0.00022881
1516789200000,0.00022870
1516789500000,0.00022822
1516789800000,0.00022834
1516790100000,0.00022802
1516790400000,0.00022800
1516790700000,0.00022798
1516791000000,0.00022794
1516791300000,0.00022843
1516791600000,0.00022843
1516791900000,0.00022839
1516792200000,0.00022838
1516792500000,0.00022835
1516792800000,0.00022805
1516793100000,0.00022813
1516793400000,0.00022787
1516793700000,0.00022787
1516794000000,0.00022769
1516794300000,0.00022823
1516794600000,0.00022840
