1514012400000,13492.52000000
1514014200000,13750.00000000
1514016000000,13609.25000000
1514017800000,13870.53000000
1514019600000,13729.00000000
1514021400000,13742.77000000
1514023200000,13945.94000000
1514025000000,13774.15000000
1514026800000,14155.42000000
1514028600000,14350.01000000
1514030400000,14640.00000000
1514032200000,14410.15000000
1514034000000,14255.00000000
1514035800000,14240.00000000
1514037600000,14432.12000000
1514039400000,14730.00000000
1514041200000,14815.00000000
1514043000000,14614.01000000
1514044800000,14218.39000000
1514046600000,14438.57000000
1514048400000,14730.00000000
1514050200000,14349.94000000
1514052000000,14471.47000000
1514053800000,14550.00000000
1514055600000,14300.02000000
1514057400000,14395.59000000
1514059200000,14434.00000000
1514061000000,14595.80000000
1514062800000,14700.02000000
1514064600000,14749.97000000
1514066400000,14820.99000000
1514068200000,14850.02000000
1514070000000,14351.00000000
1514071800000,14243.00000000
1514073600000,13300.00000000
1514075400000,12889.97000000
1514077200000,13170.00000000
1514079000000,13244.99000000
1514080800000,12999.98000000
1514082600000,12669.00000000
1514084400000,12179.93000000
1514086200000,12759.99000000
1514088000000,13271.05000000
1514089800000,13097.82000000
1514091600000,13098.41000000
1514093400000,13147.20000000
1514095200000,13443.14000000
1514097000000,13524.98000000
1514098800000,13667.39000000
1514100600000,13612.90000000
1514102400000,13228.00000000
1514104200000,13352.00000000
1514106000000,13580.01000000
1514107800000,13399.88000000
1514109600000,12875.00000000
1514111400000,12619.90000000
1514113200000,12730.13000000
1514115000000,12300.00000000
1514116800000,12345.89000000
1514118600000,12044.88000000
1514120400000,12218.77000000
1514122200000,12500.14000000
1514124000000,12898.64000000
1514125800000,12738.51000000
1514127600000,13002.67000000
1514129400000,12569.85000000
1514131200000,12540.00000000
1514133000000,12820.05000000
1514134800000,12700.82000000
1514136600000,12799.79000000
1514138400000,12524.99000000
1514140200000,12589.00000000
1514142000000,12346.52000000
1514143800000,12252.60000000
1514145600000,12264.32000000
1514147400000,12800.00000000
1514149200000,12760.01000000
1514151000000,12650.00000000
1514152800000,12604.00000000
1514154600000,12747.46000000
1514156400000,13054.79000000
1514158200000,13320.41000000
1514160000000,13500.00000000
1514161800000,13439.80000000
1514163600000,13443.12000000
1514165400000,13198.00000000
1514167200000,13370.01000000
1514169000000,13252.00000000
1514170800000,13003.01000000
1514172600000,13120.01000000
1514174400000,12969.22000000
1514176200000,13240.00000000
1514178000000,13409.98000000
1514179800000,13406.74000000
1514181600000,13376.40000000
1514183400000,13581.74000000
1514185200000,13533.00000000
1514187000000,13451.02000000
1514188800000,13580.00000000
1514190600000,13614.39000000
1514192400000,13874.31000000
1514194200000,13713.71000000
1514196000000,13625.01000000
1514197800000,13699.91000000
1514199600000,13733.09000000
1514201400000,13750.00000000
1514203200000,13808.11000000
1514205000000,13979.99000000
1514206800000,14140.69000000
1514208600000,13845.37000000
1514210400000,13451.00000000
1514212200000,13469.00000000
1514214000000,13156.18000000
1514215800000,13362.11000000
1514217600000,13473.00000000
1514219400000,13755.40000000
1514221200000,13645.41000000
1514223000000,13445.45000000
1514224800000,13578.99000000
1514226600000,13726.00000000
1514228400000,13798.99000000
1514230200000,13806.05000000
1514232000000,13811.64000000
1514233800000,13828.05000000
1514235600000,13495.00000000
1514237400000,13567.18000000
1514239200000,13553.92000000
1514241000000,13418.01000000
1514242800000,13545.09000000
1514244600000,13642.69000000
1514246400000,13699.34000000
1514248200000,13840.02000000
1514250000000,13752.02000000
1514251800000,13590.34000000
1514253600000,13670.00000000
1514255400000,13734.00000000
1514257200000,13685.98000000
1514259000000,13776.48000000
1514260800000,14300.00000000
1514262600000,14476.10000000
1514264400000,14686.98000000
1514266200000,14920.00000000
1514268000000,14847.00000000
1514269800000,15000.00000000
1514271600000,15178.25000000
1514273400000,14924.04000000
1514275200000,15073.16000000
1514277000000,14963.91000000
1514278800000,14758.00000000
1514280600000,14850.01000000
1514282400000,15113.55000000
1514284200000,15011.18000000
1514286000000,14968.41000000
1514287800000,14755.00000000
1514289600000,14844.00000000
1514291400000,14835.91000000
1514293200000,15000.01000000
1514295000000,15098.99000000
1514296800000,15101.02000000
1514298600000,15379.89000000
1514300400000,15850.10000000
1514302200000,15756.97000000
1514304000000,15649.99000000
1514305800000,15987.00000000
1514307600000,15934.00000000
1514309400000,15803.01000000
1514311200000,15670.00000000
1514313000000,15598.98000000
1514314800000,15550.01000000
1514316600000,15859.99000000
1514318400000,15787.95000000
1514320200000,15949.92000000
1514322000000,15739.86000000
1514323800000,15794.45000000
1514325600000,15866.02000000
1514327400000,15725.03000000
1514329200000,15661.55000000
1514331000000,15580.46000000
1514332800000,15709.98000000
1514334600000,15748.04000000
1514336400000,15734.00000000
1514338200000,15875.00000000
1514340000000,15892.00000000
1514341800000,15769.69000000
1514343600000,15809.97000000
1514345400000,15770.04000000
1514347200000,15855.71000000
1514349000000,16323.94000000
1514350800000,16398.89000000
1514352600000,16299.00000000
1514354400000,16351.02000000
1514356200000,16461.51000000
1514358000000,16370.00000000
1514359800000,16120.00000000
1514361600000,16073.69000000
1514363400000,16109.16000000
1514365200000,16025.73000000
1514367000000,15809.99000000
1514368800000,15733.31000000
1514370600000,15315.03000000
1514372400000,15458.00000000
1514374200000,15414.99000000
1514376000000,15570.11000000
1514377800000,15865.00000000
1514379600000,15867.80000000
1514381400000,15700.01000000
1514383200000,15780.28000000
1514385000000,15719.42000000
1514386800000,15260.00000000
1514388600000,15275.00000000
1514390400000,15162.25000000
1514392200000,15144.06000000
1514394000000,14558.63000000
1514395800000,14760.00000000
1514397600000,14680.02000000
1514399400000,14900.01000000
1514401200000,15049.05000000
1514403000000,15163.58000000
1514404800000,14793.28000000
1514406600000,14805.02000000
1514408400000,14771.89000000
1514410200000,15160.54000000
1514412000000,15162.66000000
1514413800000,15415.58000000
1514415600000,15332.44000000
1514417400000,15392.12000000
1514419200000,15459.97000000
1514421000000,15299.00000000
1514422800000,15179.05000000
1514424600000,15394.67000000
1514426400000,15397.91000000
1514428200000,15165.71000000
1514430000000,13822.13000000
1514431800000,14120.83000000
1514433600000,14163.43000000
1514435400000,14362.35000000
1514437200000,14264.78000000
1514439000000,14009.18000000
1514440800000,13580.00000000
1514442600000,13810.02000000
1514444400000,13656.98000000
1514446200000,13975.23000000
1514448000000,13984.38000000
1514449800000,13811.05000000
1514451600000,14055.00000000
1514453400000,14233.00000000
1514455200000,14099.33000000
1514457000000,13999.98000000
1514458800000,13235.71000000
1514460600000,13480.00000000
1514462400000,13578.98000000
1514464200000,13522.11000000
1514466000000,13803.97000000
1514467800000,13883.98000000
1514469600000,13875.01000000
1514471400000,13978.68000000
1514473200000,14089.00000000
1514475000000,14195.89000000
1514476800000,14045.94000000
1514478600000,14060.01000000
1514480400000,13799.97000000
1514482200000,13627.00000000
1514484000000,14013.15000000
1514485800000,13700.01000000
1514487600000,13299.94000000
1514489400000,13698.00000000
1514491200000,13736.44000000
1514493000000,13843.06000000
1514494800000,13724.04000000
1514496600000,13692.41000000
1514498400000,13798.74000000
1514500200000,13904.98000000
1514502000000,13837.89000000
1514503800000,13950.10000000
1514505600000,14199.14000000
1514507400000,14124.67000000
1514509200000,14189.34000000
1514511000000,14107.27000000
1514512800000,14200.00000000
1514514600000,14701.99000000
1514516400000,14836.56000000
1514518200000,14688.25000000
1514520000000,14715.49000000
1514521800000,14867.10000000
1514523600000,14649.91000000
1514525400000,14666.01000000
1514527200000,14813.02000000
1514529000000,14947.99000000
1514530800000,14830.98000000
1514532600000,14470.50000000
1514534400000,14456.65000000
1514536200000,14480.05000000
1514538000000,14449.97000000
1514539800000,14249.98000000
1514541600000,14247.03000000
1514543400000,14205.00000000
1514545200000,13930.00000000
1514547000000,14150.03000000
1514548800000,14290.00000000
1514550600000,14126.14000000
1514552400000,14111.14000000
1514554200000,13990.00000000
1514556000000,14195.00000000
1514557800000,14350.93000000
1514559600000,14343.25000000
1514561400000,14310.66000000
1514563200000,14557.52000000
1514565000000,14653.99000000
1514566800000,14596.01000000
1514568600000,14750.01000000
1514570400000,14516.05000000
1514572200000,14490.10000000
1514574000000,14503.77000000
1514575800000,14508.30000000
1514577600000,14640.70000000
1514579400000,14499.09000000
1514581200000,14335.02000000
1514583000000,14210.00000000
1514584800000,14235.00000000
1514586600000,14344.27000000
1514588400000,14400.95000000
1514590200000,14518.08000000
1514592000000,14378.99000000
1514593800000,14201.07000000
1514595600000,14288.06000000
1514597400000,14200.00000000
1514599200000,13792.32000000
1514601000000,13228.00000000
1514602800000,13336.17000000
1514604600000,13295.95000000
1514606400000,13423.64000000
1514608200000,13334.00000000
1514610000000,12958.01000000
1514611800000,13171.36000000
1514613600000,13399.98000000
1514615400000,13500.01000000
1514617200000,13401.92000000
1514619000000,13610.43000000
1514620800000,13620.00000000
1514622600000,13510.20000000
1514624400000,13367.99000000
1514626200000,13230.00000000
1514628000000,13232.75000000
1514629800000,12899.99000000
1514631600000,12900.00000000
1514633400000,13168.70000000
1514635200000,13119.03000000
1514637000000,12782.01000000
1514638800000,12482.78000000
1514640600000,12200.00000000
1514642400000,12450.28000000
1514644200000,12166.45000000
1514646000000,12325.96000000
1514647800000,12437.57000000
1514649600000,12315.00000000
1514651400000,12099.89000000
1514653200000,11885.02000000
1514655000000,12259.98000000
1514656800000,12660.00000000
1514658600000,12349.99000000
1514660400000,12617.98000000
1514662200000,12812.77000000
1514664000000,13043.70000000
1514665800000,12724.07000000
1514667600000,12780.32000000
1514669400000,12650.00000000
1514671200000,12740.92000000
1514673000000,12780.05000000
1514674800000,12677.45000000
1514676600000,12799.97000000
1514678400000,12345.10000000
1514680200000,12453.77000000
1514682000000,12850.00000000
1514683800000,12912.68000000
1514685600000,12957.15000000
1514687400000,12974.00000000
1514689200000,13350.00000000
1514691000000,13390.00000000
1514692800000,12988.04000000
1514694600000,12865.20000000
1514696400000,12924.54000000
1514698200000,13030.00000000
1514700000000,12650.00000000
1514701800000,12600.00000000
1514703600000,12544.99000000
1514705400000,12648.96000000
1514707200000,12797.44000000
1514709000000,12729.96000000
1514710800000,12552.01000000
1514712600000,12561.00000000
1514714400000,12519.64000000
1514716200000,12649.00000000
1514718000000,12890.00000000
1514719800000,12997.92000000
1514721600000,12956.49000000
1514723400000,13249.99000000
1514725200000,13052.00000000
1514727000000,13061.00000000
1514728800000,13160.00000000
1514730600000,13199.95000000
1514732400000,13328.28000000
1514734200000,13130.45000000
1514736000000,13226.16000000
1514737800000,13650.00000000
1514739600000,13831.01000000
1514741400000,13799.77000000
1514743200000,13776.02000000
1514745000000,13794.55000000
1514746800000,13745.00000000
1514748600000,13773.99000000
1514750400000,13783.09000000
1514752200000,13915.75000000
1514754000000,13971.95000000
1514755800000,13967.26000000
1514757600000,13930.00000000
1514759400000,13899.00000000
1514761200000,13829.97000000
1514763000000,13721.05000000
1514764800000,13715.65000000
1514766600000,13500.00000000
1514768400000,13528.99000000
1514770200000,13559.99000000
1514772000000,13203.00000000
1514773800000,13247.80000000
1514775600000,13330.26000000
1514777400000,13562.37000000
1514779200000,13434.98000000
1514781000000,13429.99000000
1514782800000,13615.20000000
1514784600000,13618.51000000
1514786400000,13539.00000000
1514788200000,13687.76000000
1514790000000,13780.00000000
1514791800000,13698.00000000
1514793600000,13569.98000000
1514795400000,13614.33000000
1514797200000,13499.97000000
1514799000000,13531.82000000
1514800800000,13632.00000000
1514802600000,13548.35000000
1514804400000,13573.00000000
1514806200000,13050.02000000
1514808000000,13220.56000000
1514809800000,13146.81000000
1514811600000,13150.05000000
1514813400000,12977.16000000
1514815200000,12999.71000000
1514817000000,12927.01000000
1514818800000,13211.39000000
1514820600000,13312.79000000
1514822400000,13247.00000000
1514824200000,13066.10000000
1514826000000,13018.00000000
1514827800000,13149.00000000
1514829600000,13007.87000000
1514831400000,13180.18000000
1514833200000,13135.00000000
1514835000000,13210.00000000
1514836800000,13222.03000000
1514838600000,13382.37000000
1514840400000,13399.23000000
1514842200000,13511.03000000
1514844000000,13494.99000000
1514845800000,13538.40000000
1514847600000,13455.24000000
1514849400000,13426.33000000
1514851200000,13382.16000000
1514853000000,13700.00000000
1514854800000,13769.98000000
1514856600000,13686.00000000
1514858400000,13611.93000000
1514860200000,13437.11000000
1514862000000,13520.32000000
1514863800000,13400.00000000
1514865600000,13353.78000000
1514867400000,13047.00000000
1514869200000,13129.03000000
1514871000000,13176.19000000
1514872800000,13166.95000000
1514874600000,13204.00000000
1514876400000,13256.07000000
1514878200000,13235.00000000
1514880000000,13343.01000000
1514881800000,13350.01000000
1514883600000,13342.97000000
1514885400000,13451.95000000
1514887200000,13460.00000000
1514889000000,13520.01000000
1514890800000,13566.50000000
1514892600000,13506.90000000
1514894400000,13490.00000000
1514896200000,13576.99000000
1514898000000,13489.04000000
1514899800000,13680.00000000
1514901600000,13864.95000000
1514903400000,13760.00000000
1514905200000,13661.21000000
1514907000000,13591.01000000
1514908800000,13690.02000000
1514910600000,13807.99000000
1514912400000,13599.99000000
1514914200000,13785.17000000
1514916000000,13789.98000000
1514917800000,14370.02000000
1514919600000,14576.87000000
1514921400000,15100.00000000
1514923200000,14710.02000000
1514925000000,15113.09000000
1514926800000,14751.00000000
1514928600000,14600.01000000
1514930400000,14700.00000000
1514932200000,14902.57000000
1514934000000,14799.97000000
1514935800000,14717.02000000
1514937600000,14690.00000000
1514939400000,14834.58000000
1514941200000,14758.01000000
1514943000000,14700.00000000
1514944800000,14847.97000000
1514946600000,14861.99000000
1514948400000,15008.07000000
1514950200000,15091.02000000
1514952000000,14805.81000000
1514953800000,14950.06000000
1514955600000,15031.01000000
1514957400000,15063.00000000
1514959200000,14980.89000000
1514961000000,14889.15000000
1514962800000,15242.64000000
1514964600000,15185.01000000
1514966400000,15170.00000000
1514968200000,14968.02000000
1514970000000,15002.59000000
1514971800000,14720.00000000
1514973600000,14501.05000000
1514975400000,14430.00000000
1514977200000,14455.55000000
1514979000000,14537.15000000
1514980800000,14764.73000000
1514982600000,14691.88000000
1514984400000,14469.00000000
1514986200000,14678.98000000
1514988000000,14859.98000000
1514989800000,14958.89000000
1514991600000,14812.97000000
1514993400000,14921.76000000
1514995200000,15045.00000000
1514997000000,15068.48000000
1514998800000,15011.00000000
1515000600000,14975.29000000
1515002400000,14800.00000000
1515004200000,14768.55000000
1515006000000,14710.00000000
1515007800000,14810.00000000
1515009600000,14700.01000000
1515011400000,14731.00000000
1515013200000,14939.11000000
1515015000000,14867.29000000
1515016800000,14926.96000000
1515018600000,14900.00000000
1515020400000,14792.32000000
1515022200000,14771.02000000
1515024000000,14919.51000000
1515025800000,14796.98000000
1515027600000,14765.65000000
1515029400000,14728.12000000
1515031200000,15175.00000000
1515033000000,15230.02000000
1515034800000,15110.90000000
1515042000000,15119.97000000
1515043800000,14752.02000000
1515045600000,14890.00000000
1515047400000,15050.00000000
1515049200000,14899.01000000
1515051000000,14759.62000000
1515052800000,14734.07000000
1515054600000,14550.00000000
1515056400000,14221.05000000
1515058200000,14356.77000000
1515060000000,14299.01000000
1515061800000,14375.83000000
1515063600000,14427.00000000
1515065400000,14400.00000000
1515067200000,14539.99000000
1515069000000,14434.35000000
1515070800000,14398.97000000
1515072600000,14524.98000000
1515074400000,14518.95000000
1515076200000,14451.85000000
1515078000000,14501.05000000
1515079800000,14321.01000000
1515081600000,14367.99000000
1515083400000,14374.99000000
1515085200000,14469.97000000
1515087000000,14580.99000000
1515088800000,14648.00000000
1515090600000,14744.99000000
1515092400000,14805.01000000
1515094200000,14775.04000000
1515096000000,14905.00000000
1515097800000,15000.99000000
1515099600000,14799.01000000
1515101400000,14900.00000000
1515103200000,14797.89000000
1515105000000,14764.03000000
1515106800000,14895.95000000
1515108600000,14925.14000000
1515110400000,15059.56000000
1515112200000,14850.04000000
1515114000000,14908.01000000
1515115800000,14973.01000000
1515117600000,15038.04000000
1515119400000,15130.02000000
1515121200000,15098.12000000
1515123000000,14957.98000000
1515124800000,14970.00000000
1515126600000,14722.97000000
1515128400000,14820.05000000
1515130200000,14848.97000000
1515132000000,14999.00000000
1515133800000,14983.00000000
1515135600000,14952.34000000
1515137400000,14908.00000000
1515139200000,14916.95000000
1515141000000,15140.00000000
1515142800000,15429.60000000
1515144600000,15850.14000000
1515146400000,15873.50000000
1515148200000,15898.98000000
1515150000000,16105.06000000
1515151800000,15956.18000000
1515153600000,16090.70000000
1515155400000,15889.99000000
1515157200000,15838.00000000
1515159000000,16010.12000000
1515160800000,16071.62000000
1515162600000,16145.89000000
1515164400000,16103.18000000
1515166200000,16130.00000000
1515168000000,16094.99000000
1515169800000,16489.99000000
1515171600000,16449.00000000
1515173400000,16650.01000000
1515175200000,16650.00000000
1515177000000,16897.00000000
1515178800000,16579.00000000
1515180600000,16553.51000000
1515182400000,16594.14000000
1515184200000,16499.48000000
1515186000000,16673.00000000
1515187800000,16720.02000000
1515189600000,16799.94000000
1515191400000,16815.03000000
1515193200000,17021.36000000
1515195000000,17173.97000000
1515196800000,16960.39000000
1515198600000,16720.00000000
1515200400000,16998.00000000
1515202200000,17065.00000000
1515204000000,17025.03000000
1515205800000,16830.00000000
1515207600000,16505.04000000
1515209400000,16681.01000000
1515211200000,16521.57000000
1515213000000,16357.00000000
1515214800000,16477.49000000
1515216600000,16566.57000000
1515218400000,16637.82000000
1515220200000,16668.00000000
1515222000000,16600.00000000
1515223800000,16500.00000000
1515225600000,16500.18000000
1515227400000,16465.01000000
1515229200000,16439.99000000
1515231000000,16469.74000000
1515232800000,16419.95000000
1515234600000,16505.80000000
1515236400000,16690.20000000
1515238200000,16610.00000000
1515240000000,16505.16000000
1515241800000,16400.00000000
1515243600000,16214.92000000
1515245400000,16298.00000000
1515247200000,16159.69000000
1515249000000,16369.80000000
1515250800000,16419.99000000
1515252600000,16612.13000000
1515254400000,16550.04000000
1515256200000,16619.93000000
1515258000000,16892.23000000
1515259800000,16832.00000000
1515261600000,16854.03000000
1515263400000,16882.99000000
1515265200000,16775.00000000
1515267000000,16760.01000000
1515268800000,16770.01000000
1515270600000,16800.00000000
1515272400000,16806.99000000
1515274200000,16680.00000000
1515276000000,16790.99000000
1515277800000,17076.99000000
1515279600000,16975.01000000
1515281400000,17080.00000000
1515283200000,17069.79000000
1515285000000,16876.49000000
1515286800000,16950.04000000
1515288600000,16946.98000000
1515290400000,16951.02000000
1515292200000,16838.59000000
1515294000000,16742.94000000
1515295800000,16612.18000000
1515297600000,16727.93000000
1515299400000,16594.94000000
1515301200000,16547.59000000
1515303000000,16654.99000000
1515304800000,16564.00000000
1515306600000,16581.05000000
1515308400000,16418.00000000
1515310200000,16586.00000000
1515312000000,16747.00000000
1515313800000,16883.22000000
1515315600000,16719.01000000
1515317400000,16700.00000000
1515319200000,16690.06000000
1515321000000,16788.45000000
1515322800000,16738.99000000
1515324600000,16651.95000000
1515326400000,16611.00000000
1515328200000,16583.90000000
1515330000000,16537.98000000
1515331800000,16489.00000000
1515333600000,16386.00000000
1515335400000,16560.00000000
1515337200000,16520.02000000
1515339000000,16422.00000000
1515340800000,16439.64000000
1515342600000,16288.48000000
1515344400000,16000.00000000
1515346200000,16260.00000000
1515348000000,15800.01000000
1515349800000,15680.00000000
1515351600000,16020.58000000
1515353400000,16191.05000000
1515355200000,16100.90000000
1515357000000,15971.74000000
1515358800000,16145.01000000
1515360600000,16230.11000000
1515362400000,16198.99000000
1515364200000,16393.00000000
1515366000000,16446.00000000
1515367800000,16344.00000000
1515369600000,16218.85000000
1515371400000,16287.62000000
1515373200000,15941.93000000
1515375000000,15790.01000000
1515376800000,15850.08000000
1515378600000,15985.76000000
1515380400000,16030.01000000
1515382200000,15711.00000000
1515384000000,15632.48000000
1515385800000,15742.17000000
1515387600000,15641.01000000
1515389400000,15746.98000000
1515391200000,15768.71000000
1515393000000,15792.82000000
1515394800000,15752.70000000
1515396600000,15849.99000000
1515398400000,15864.99000000
1515400200000,15650.93000000
1515402000000,15471.00000000
1515403800000,14974.37000000
1515405600000,14650.00000000
1515407400000,14949.99000000
1515409200000,15183.59000000
1515411000000,15294.86000000
1515412800000,15414.00000000
1515414600000,15247.47000000
1515416400000,15348.52000000
1515418200000,14899.99000000
1515420000000,14659.88000000
1515421800000,14448.93000000
1515423600000,13489.95000000
1515425400000,14323.03000000
1515427200000,14297.90000000
1515429000000,14608.58000000
1515430800000,14819.43000000
1515432600000,14680.01000000
1515434400000,14739.80000000
1515436200000,15059.85000000
1515438000000,14900.00000000
1515439800000,15119.89000000
1515441600000,15196.56000000
1515443400000,14806.73000000
1515445200000,14899.70000000
1515447000000,15042.57000000
1515448800000,14889.30000000
1515450600000,14750.01000000
1515452400000,14564.09000000
1515454200000,14703.00000000
1515456000000,14902.54000000
1515457800000,15100.34000000
1515459600000,15245.89000000
1515461400000,15009.81000000
1515463200000,15242.34000000
1515465000000,15137.00000000
1515466800000,15222.11000000
1515468600000,15352.83000000
1515470400000,15186.53000000
1515472200000,15330.01000000
1515474000000,15349.00000000
1515475800000,15168.00000000
1515477600000,14880.00000000
1515479400000,14870.00000000
1515481200000,14845.26000000
1515483000000,15001.46000000
1515484800000,15062.28000000
1515486600000,15135.00000000
1515488400000,15190.56000000
1515490200000,15119.89000000
1515492000000,14802.01000000
1515493800000,14598.94000000
1515495600000,14500.00000000
1515497400000,14591.79000000
1515499200000,14726.00000000
1515501000000,14636.21000000
1515502800000,14650.00000000
1515504600000,14374.72000000
1515506400000,14072.87000000
1515508200000,14369.98000000
1515510000000,14551.42000000
1515511800000,14745.00000000
1515513600000,14655.01000000
1515515400000,14800.10000000
1515517200000,14968.00000000
1515519000000,14810.00000000
1515520800000,14949.98000000
1515522600000,14914.03000000
1515524400000,14803.46000000
1515526200000,14798.99000000
1515528000000,14717.82000000
1515529800000,14647.09000000
1515531600000,14755.33000000
1515533400000,14709.49000000
1515535200000,14452.00000000
1515537000000,14435.00000000
1515538800000,14234.70000000
1515540600000,14259.98000000
1515542400000,14401.00000000
1515544200000,13972.46000000
1515546000000,13989.04000000
1515547800000,14157.51000000
1515549600000,14120.00000000
1515551400000,14201.15000000
1515553200000,14211.00000000
1515555000000,14160.00000000
1515556800000,13980.00000000
1515558600000,14122.53000000
1515560400000,14240.88000000
1515562200000,14051.23000000
1515564000000,14136.77000000
1515565800000,14250.00000000
1515567600000,14219.61000000
1515569400000,14060.00000000
1515571200000,13978.95000000
1515573000000,13300.00000000
1515574800000,13394.00000000
1515576600000,13706.96000000
1515578400000,13750.60000000
1515580200000,13529.94000000
1515582000000,13735.96000000
1515583800000,13875.84000000
1515585600000,13919.09000000
1515587400000,13833.70000000
1515589200000,13761.17000000
1515591000000,13911.13000000
1515592800000,13813.10000000
1515594600000,13786.19000000
1515596400000,13600.56000000
1515598200000,14160.00000000
1515600000000,14399.95000000
1515601800000,14466.17000000
1515603600000,14424.51000000
1515605400000,14410.00000000
1515607200000,14550.00000000
1515609000000,14546.77000000
1515610800000,14548.32000000
1515612600000,14362.34000000
1515614400000,14349.98000000
1515616200000,14313.76000000
1515618000000,14480.16000000
1515619800000,14483.00000000
1515621600000,14500.00000000
1515623400000,14450.00000000
1515625200000,14488.77000000
1515627000000,14560.00000000
1515628800000,14940.00000000
1515630600000,14790.00000000
1515632400000,14573.99000000
1515634200000,14521.99000000
1515636000000,14377.94000000
1515637800000,14396.96000000
1515639600000,14137.32000000
1515641400000,13530.00000000
1515643200000,12911.92000000
1515645000000,11952.20000000
1515646800000,13117.99000000
1515648600000,13157.52000000
1515650400000,12868.84000000
1515652200000,13365.93000000
1515654000000,13228.66000000
1515655800000,13525.78000000
1515657600000,13530.42000000
1515659400000,13699.98000000
1515661200000,13656.00000000
1515663000000,13666.00000000
1515664800000,13425.25000000
1515666600000,13399.98000000
1515668400000,13254.31000000
1515670200000,13263.31000000
1515672000000,13385.10000000
1515673800000,13571.99000000
1515675600000,13803.00000000
1515677400000,13738.00000000
1515679200000,13754.95000000
1515681000000,13773.00000000
1515682800000,14070.07000000
1515684600000,14175.35000000
1515686400000,13950.05000000
1515688200000,14086.03000000
1515690000000,13949.26000000
1515691800000,13656.01000000
1515693600000,13650.01000000
1515695400000,13814.34000000
1515697200000,13661.35000000
1515699000000,13705.00000000
1515700800000,13400.00000000
1515702600000,13300.00000000
1515704400000,13405.00000000
1515706200000,13277.99000000
1515708000000,13379.51000000
1515709800000,13211.79000000
1515711600000,12975.99000000
1515713400000,13079.00000000
1515715200000,13238.76000000
1515717000000,12743.48000000
1515718800000,12964.89000000
1515720600000,13067.99000000
1515722400000,13392.56000000
1515724200000,13465.26000000
1515726000000,13373.00000000
1515727800000,13515.00000000
1515729600000,13854.95000000
1515731400000,13674.37000000
1515733200000,13760.01000000
1515735000000,13469.99000000
1515736800000,13550.00000000
1515738600000,13747.37000000
1515740400000,13861.00000000
1515742200000,13859.99000000
1515744000000,13722.04000000
1515745800000,13518.79000000
1515747600000,13630.07000000
1515749400000,13470.03000000
1515751200000,13496.99000000
1515753000000,13869.73000000
1515754800000,13940.00000000
1515756600000,13944.96000000
1515758400000,13900.02000000
1515760200000,13872.52000000
1515762000000,14013.55000000
1515763800000,14000.21000000
1515765600000,13811.74000000
1515767400000,13700.05000000
1515769200000,13824.00000000
1515771000000,13662.00000000
1515772800000,13411.79000000
1515774600000,13314.86000000
1515776400000,13370.00000000
1515778200000,13464.95000000
1515780000000,13520.06000000
1515781800000,13496.38000000
1515783600000,13379.69000000
1515785400000,13564.95000000
1515787200000,13717.00000000
1515789000000,13834.95000000
1515790800000,13880.01000000
1515792600000,13730.00000000
1515794400000,13714.99000000
1515796200000,13600.13000000
1515798000000,13646.98000000
1515799800000,13719.76000000
1515801600000,13749.95000000
1515803400000,13757.03000000
1515805200000,14033.36000000
1515807000000,14190.66000000
1515808800000,14184.97000000
1515810600000,14129.56000000
1515812400000,14062.99000000
1515814200000,13875.00000000
1515816000000,14065.99000000
1515817800000,13999.99000000
1515819600000,14016.23000000
1515821400000,14075.77000000
1515823200000,14148.81000000
1515825000000,14021.07000000
1515826800000,14102.19000000
1515828600000,14285.01000000
1515830400000,14250.00000000
1515832200000,14154.97000000
1515834000000,14135.02000000
1515835800000,14081.01000000
1515837600000,14150.00000000
1515839400000,14172.70000000
1515841200000,14130.04000000
1515843000000,14068.00000000
1515844800000,14166.00000000
1515846600000,14299.13000000
1515848400000,14279.01000000
1515850200000,14425.47000000
1515852000000,14520.00000000
1515853800000,14279.86000000
1515855600000,14357.49000000
1515857400000,14261.04000000
1515859200000,14257.84000000
1515861000000,14261.06000000
1515862800000,14200.00000000
1515864600000,14189.96000000
1515866400000,14318.00000000
1515868200000,14299.99000000
1515870000000,14259.37000000
1515871800000,14114.81000000
1515873600000,14086.64000000
1515875400000,14146.11000000
1515877200000,14142.99000000
1515879000000,14126.01000000
1515880800000,14162.00000000
1515882600000,14223.98000000
1515884400000,14329.81000000
1515886200000,14209.50000000
1515888000000,14210.00000000
1515889800000,14218.72000000
1515891600000,14239.79000000
1515893400000,14280.02000000
1515895200000,14300.20000000
1515897000000,14202.86000000
1515898800000,14188.99000000
1515900600000,14125.03000000
1515902400000,14165.00000000
1515904200000,14002.00000000
1515906000000,13629.98000000
1515907800000,13605.01000000
1515909600000,13762.88000000
1515911400000,13821.00000000
1515913200000,13819.00000000
1515915000000,13731.99000000
1515916800000,13590.00000000
1515918600000,13719.99000000
1515920400000,13623.00000000
1515922200000,13377.89000000
1515924000000,13411.36000000
1515925800000,13530.00000000
1515927600000,13410.38000000
1515929400000,13279.00000000
1515931200000,13280.16000000
1515933000000,13037.85000000
1515934800000,12881.56000000
1515936600000,13305.03000000
1515938400000,13399.08000000
1515940200000,13289.59000000
1515942000000,13301.99000000
1515943800000,12695.68000000
1515945600000,12869.82000000
1515947400000,13080.00000000
1515949200000,13065.02000000
1515951000000,13138.13000000
1515952800000,13280.22000000
