1513708200000,0.01416300
1513710000000,0.01405900
1513711800000,0.01413000
1513713600000,0.01416000
1513715400000,0.01416900
1513717200000,0.01422600
1513719000000,0.01409600
1513720800000,0.01394700
1513722600000,0.01396200
1513724400000,0.01399900
1513726200000,0.01415300
1513728000000,0.01425500
1513729800000,0.01400700
1513731600000,0.01380100
1513733400000,0.01330600
1513735200000,0.01329000
1513737000000,0.01285000
1513738800000,0.01339700
1513740600000,0.01348100
1513742400000,0.01369900
1513744200000,0.01368600
1513746000000,0.01350500
1513747800000,0.01374700
1513749600000,0.01368500
1513751400000,0.01366100
1513753200000,0.01376000
1513755000000,0.01387000
1513756800000,0.01389100
1513758600000,0.01398800
1513760400000,0.01400000
1513762200000,0.01399900
1513764000000,0.01407200
1513765800000,0.01425000
1513767600000,0.01432400
1513769400000,0.01395200
1513771200000,0.01400000
1513773000000,0.01363300
1513774800000,0.01321600
1513776600000,0.01354500
1513778400000,0.01368000
1513780200000,0.01331400
1513782000000,0.01341000
1513783800000,0.01337700
1513785600000,0.01327000
1513787400000,0.01323700
1513789200000,0.01328400
1513791000000,0.01340300
1513792800000,0.01347900
1513794600000,0.01360100
1513796400000,0.01362900
1513798200000,0.01355500
1513800000000,0.01360200
1513801800000,0.01348500
1513803600000,0.01352400
1513805400000,0.01350900
1513807200000,0.01355700
1513809000000,0.01338800
1513810800000,0.01340000
1513812600000,0.01337500
1513814400000,0.01315900
1513816200000,0.01319000
1513818000000,0.01340500
1513819800000,0.01332000
1513821600000,0.01354000
1513823400000,0.01369800
1513825200000,0.01399800
1513827000000,0.01424000
1513828800000,0.01407300
1513830600000,0.01362900
1513832400000,0.01359800
1513834200000,0.01354200
1513836000000,0.01391200
1513837800000,0.01397400
1513839600000,0.01401800
1513841400000,0.01391500
1513843200000,0.01376600
1513845000000,0.01364200
1513846800000,0.01372100
1513848600000,0.01370000
1513850400000,0.01360800
1513852200000,0.01333200
1513854000000,0.01350400
1513855800000,0.01343300
1513857600000,0.01329600
1513859400000,0.01350100
1513861200000,0.01347400
1513863000000,0.01352000
1513864800000,0.01358400
1513866600000,0.01341000
1513868400000,0.01324100
1513870200000,0.01329700
1513872000000,0.01325900
1513873800000,0.01352900
1513875600000,0.01350000
1513877400000,0.01330400
1513879200000,0.01333300
1513881000000,0.01325900
1513882800000,0.01354200
1513884600000,0.01365000
1513886400000,0.01374300
1513888200000,0.01370300
1513890000000,0.01371200
1513891800000,0.01369600
1513893600000,0.01376100
1513895400000,0.01389600
1513897200000,0.01363500
1513899000000,0.01342500
1513900800000,0.01338000
1513902600000,0.01311300
1513904400000,0.01312900
1513906200000,0.01327400
1513908000000,0.01314800
1513909800000,0.01317800
1513911600000,0.01340000
1513913400000,0.01341100
1513915200000,0.01329000
1513917000000,0.01329600
1513918800000,0.01329300
1513920600000,0.01335200
1513922400000,0.01343100
1513924200000,0.01320100
1513926000000,0.01340600
1513927800000,0.01241900
1513929600000,0.01259900
1513931400000,0.01260500
1513933200000,0.01318500
1513935000000,0.01298200
1513936800000,0.01280000
1513938600000,0.01281500
1513940400000,0.01314900
1513942200000,0.01317100
1513944000000,0.01290100
1513945800000,0.01281000
1513947600000,0.01271000
1513949400000,0.01234300
1513951200000,0.01255600
1513953000000,0.01285000
1513954800000,0.01269800
1513956600000,0.01205300
1513958400000,0.01229300
1513960200000,0.01230300
1513962000000,0.01248500
1513963800000,0.01248900
1513965600000,0.01235900
1513967400000,0.01223000
1513969200000,0.01243000
1513971000000,0.01233400
1513972800000,0.01228500
1513974600000,0.01233700
1513976400000,0.01220000
1513978200000,0.01239900
1513980000000,0.01203800
1513981800000,0.01199700
1513983600000,0.01224900
1513985400000,0.01190900
1513987200000,0.01220000
1513989000000,0.01223000
1513990800000,0.01230500
1513992600000,0.01236000
1513994400000,0.01248400
1513996200000,0.01261600
1513998000000,0.01260800
1513999800000,0.01259600
1514001600000,0.01280000
1514003400000,0.01291500
1514005200000,0.01280200
1514007000000,0.01280200
1514008800000,0.01276600
1514010600000,0.01278500
1514012400000,0.01261900
1514014200000,0.01279100
1514016000000,0.01274800
1514017800000,0.01282000
1514019600000,0.01282200
1514021400000,0.01274700
1514023200000,0.01277000
1514025000000,0.01272500
1514026800000,0.01280000
1514028600000,0.01282900
1514030400000,0.01286400
1514032200000,0.01288500
1514034000000,0.01285800
1514035800000,0.01275400
1514037600000,0.01272000
1514039400000,0.01285100
1514041200000,0.01291700
1514043000000,0.01288400
1514044800000,0.01268200
1514046600000,0.01280700
1514048400000,0.01272000
1514050200000,0.01260200
1514052000000,0.01261000
1514053800000,0.01265600
1514055600000,0.01259000
1514057400000,0.01259300
1514059200000,0.01259800
1514061000000,0.01255800
1514062800000,0.01247400
1514064600000,0.01246300
1514066400000,0.01251700
1514068200000,0.01235900
1514070000000,0.01244700
1514071800000,0.01230000
1514073600000,0.01232100
1514075400000,0.01234500
1514077200000,0.01244500
1514079000000,0.01238900
1514080800000,0.01241600
1514082600000,0.01220000
1514084400000,0.01219000
1514086200000,0.01224400
1514088000000,0.01229200
1514089800000,0.01225400
1514091600000,0.01225000
1514093400000,0.01231600
1514095200000,0.01229500
1514097000000,0.01234000
1514098800000,0.01236400
1514100600000,0.01233900
1514102400000,0.01230100
1514104200000,0.01233800
1514106000000,0.01234900
1514107800000,0.01229300
1514109600000,0.01222800
1514111400000,0.01209200
1514113200000,0.01227100
1514115000000,0.01222700
1514116800000,0.01228900
1514118600000,0.01222300
1514120400000,0.01225000
1514122200000,0.01225300
1514124000000,0.01228000
1514125800000,0.01226900
1514127600000,0.01229900
1514129400000,0.01225400
1514131200000,0.01227600
1514133000000,0.01228000
1514134800000,0.01227400
1514136600000,0.01224200
1514138400000,0.01219000
1514140200000,0.01217400
1514142000000,0.01215000
1514143800000,0.01211700
1514145600000,0.01208000
1514147400000,0.01199900
1514149200000,0.01203800
1514151000000,0.01189800
1514152800000,0.01198800
1514154600000,0.01195500
1514156400000,0.01208300
1514158200000,0.01209600
1514160000000,0.01205800
1514161800000,0.01210100
1514163600000,0.01203600
1514165400000,0.01190400
1514167200000,0.01174900
1514169000000,0.01165600
1514170800000,0.01162000
1514172600000,0.01153200
1514174400000,0.01150500
1514176200000,0.01147300
1514178000000,0.01166800
1514179800000,0.01153500
1514181600000,0.01158900
1514183400000,0.01163200
1514185200000,0.01166100
1514187000000,0.01169300
1514188800000,0.01163100
1514190600000,0.01158400
1514192400000,0.01173800
1514194200000,0.01193600
1514196000000,0.01170900
1514197800000,0.01169000
1514199600000,0.01155000
1514201400000,0.01154000
1514203200000,0.01154900
1514205000000,0.01151800
1514206800000,0.01185500
1514208600000,0.01180000
1514210400000,0.01179700
1514212200000,0.01165000
1514214000000,0.01154600
1514215800000,0.01160000
1514217600000,0.01156000
1514219400000,0.01156400
1514221200000,0.01158600
1514223000000,0.01149800
1514224800000,0.01143800
1514226600000,0.01140400
1514228400000,0.01146700
1514230200000,0.01141700
1514232000000,0.01135400
1514233800000,0.01111000
1514235600000,0.01113500
1514237400000,0.01122400
1514239200000,0.01126000
1514241000000,0.01132900
1514242800000,0.01143400
1514244600000,0.01138000
1514246400000,0.01137800
1514248200000,0.01135100
1514250000000,0.01134000
1514251800000,0.01131200
1514253600000,0.01125400
1514255400000,0.01120000
1514257200000,0.01122800
1514259000000,0.01116500
1514260800000,0.01129900
1514262600000,0.01143700
1514264400000,0.01147800
1514266200000,0.01162800
1514268000000,0.01170000
1514269800000,0.01164200
1514271600000,0.01162900
1514273400000,0.01160600
1514275200000,0.01152900
1514277000000,0.01149200
1514278800000,0.01137000
1514280600000,0.01134100
1514282400000,0.01138700
1514284200000,0.01134300
1514286000000,0.01135500
1514287800000,0.01135200
1514289600000,0.01136100
1514291400000,0.01126100
1514293200000,0.01129100
1514295000000,0.01132700
1514296800000,0.01133700
1514298600000,0.01132000
1514300400000,0.01134700
1514302200000,0.01138000
1514304000000,0.01136900
1514305800000,0.01125000
1514307600000,0.01130000
1514309400000,0.01129600
1514311200000,0.01124200
1514313000000,0.01116800
1514314800000,0.01115000
1514316600000,0.01111100
1514318400000,0.01111300
1514320200000,0.01119100
1514322000000,0.01116000
1514323800000,0.01126000
1514325600000,0.01135000
1514327400000,0.01142900
1514329200000,0.01146300
1514331000000,0.01140100
1514332800000,0.01147200
1514334600000,0.01140000
1514336400000,0.01145700
1514338200000,0.01155000
1514340000000,0.01154900
1514341800000,0.01149000
1514343600000,0.01154800
1514345400000,0.01153100
1514347200000,0.01159700
1514349000000,0.01171700
1514350800000,0.01163400
1514352600000,0.01160500
1514354400000,0.01167700
1514356200000,0.01171000
1514358000000,0.01174900
1514359800000,0.01180000
1514361600000,0.01178300
1514363400000,0.01185000
1514365200000,0.01210100
1514367000000,0.01240700
1514368800000,0.01211700
1514370600000,0.01201700
1514372400000,0.01205900
1514374200000,0.01206700
1514376000000,0.01201300
1514377800000,0.01213900
1514379600000,0.01207200
1514381400000,0.01200100
1514383200000,0.01209800
1514385000000,0.01208500
1514386800000,0.01200700
1514388600000,0.01190900
1514390400000,0.01180400
1514392200000,0.01179000
1514394000000,0.01156100
1514395800000,0.01158900
1514397600000,0.01154200
1514399400000,0.01138900
1514401200000,0.01139900
1514403000000,0.01160900
1514404800000,0.01149700
1514406600000,0.01161600
1514408400000,0.01160500
1514410200000,0.01169500
1514412000000,0.01176000
1514413800000,0.01181200
1514415600000,0.01161400
1514417400000,0.01184000
1514419200000,0.01182700
1514421000000,0.01183700
1514422800000,0.01177500
1514424600000,0.01179100
1514426400000,0.01180000
1514428200000,0.01170000
1514430000000,0.01115000
1514431800000,0.01144800
1514433600000,0.01150400
1514435400000,0.01143100
1514437200000,0.01150600
1514439000000,0.01135600
1514440800000,0.01132000
1514442600000,0.01131100
1514444400000,0.01136900
1514446200000,0.01145600
1514448000000,0.01146900
1514449800000,0.01140000
1514451600000,0.01148900
1514453400000,0.01150000
1514455200000,0.01153700
1514457000000,0.01137500
1514458800000,0.01137900
1514460600000,0.01142300
1514462400000,0.01136700
1514464200000,0.01136500
1514466000000,0.01143900
1514467800000,0.01146300
1514469600000,0.01136000
1514471400000,0.01135000
1514473200000,0.01134900
1514475000000,0.01135600
1514476800000,0.01127600
1514478600000,0.01120000
1514480400000,0.01118900
1514482200000,0.01119400
1514484000000,0.01119600
1514485800000,0.01124600
1514487600000,0.01123100
1514489400000,0.01128000
1514491200000,0.01132000
1514493000000,0.01137600
1514494800000,0.01136400
1514496600000,0.01133000
1514498400000,0.01127300
1514500200000,0.01127000
1514502000000,0.01133600
1514503800000,0.01138400
1514505600000,0.01135700
1514507400000,0.01135500
1514509200000,0.01135400
1514511000000,0.01136000
1514512800000,0.01132600
1514514600000,0.01138600
1514516400000,0.01139900
1514518200000,0.01139200
1514520000000,0.01137200
1514521800000,0.01141200
1514523600000,0.01138400
1514525400000,0.01139200
1514527200000,0.01140300
1514529000000,0.01143900
1514530800000,0.01152700
1514532600000,0.01147500
1514534400000,0.01137300
1514536200000,0.01130400
1514538000000,0.01138800
1514539800000,0.01137700
1514541600000,0.01132800
1514543400000,0.01122400
1514545200000,0.01117800
1514547000000,0.01118200
1514548800000,0.01127900
1514550600000,0.01120000
1514552400000,0.01113000
1514554200000,0.01103800
1514556000000,0.01100600
1514557800000,0.01101000
1514559600000,0.01101900
1514561400000,0.01099300
1514563200000,0.01123400
1514565000000,0.01121800
1514566800000,0.01129400
1514568600000,0.01155000
1514570400000,0.01148700
1514572200000,0.01138100
1514574000000,0.01142600
1514575800000,0.01130000
1514577600000,0.01124100
1514579400000,0.01131600
1514581200000,0.01119900
1514583000000,0.01121200
1514584800000,0.01131800
1514586600000,0.01132300
1514588400000,0.01126700
1514590200000,0.01129500
1514592000000,0.01118800
1514593800000,0.01117500
1514595600000,0.01107000
1514597400000,0.01115100
1514599200000,0.01094500
1514601000000,0.01098500
1514602800000,0.01105600
1514604600000,0.01100300
1514606400000,0.01101600
1514608200000,0.01107900
1514610000000,0.01109000
1514611800000,0.01101400
1514613600000,0.01103300
1514615400000,0.01099900
1514617200000,0.01095100
1514619000000,0.01095500
1514620800000,0.01099400
1514622600000,0.01089400
1514624400000,0.01090300
1514626200000,0.01089900
1514628000000,0.01094000
1514629800000,0.01085300
1514631600000,0.01081700
1514633400000,0.01077700
1514635200000,0.01074800
1514637000000,0.01059000
1514638800000,0.01050900
1514640600000,0.01018600
1514642400000,0.01041800
1514644200000,0.01024500
1514646000000,0.01021800
1514647800000,0.00997000
1514649600000,0.01019400
1514651400000,0.01019400
1514653200000,0.01015300
1514655000000,0.01049500
1514656800000,0.01058500
1514658600000,0.01052900
1514660400000,0.01059000
1514662200000,0.01083300
1514664000000,0.01065000
1514665800000,0.01045900
1514667600000,0.01040600
1514669400000,0.01035100
1514671200000,0.01031800
1514673000000,0.01047900
1514674800000,0.01049000
1514676600000,0.01052000
1514678400000,0.01042800
1514680200000,0.01041400
1514682000000,0.01037800
1514683800000,0.01035000
1514685600000,0.01049000
1514687400000,0.01045700
1514689200000,0.01060000
1514691000000,0.01066000
1514692800000,0.01066600
1514694600000,0.01045800
1514696400000,0.01043100
1514698200000,0.01044600
1514700000000,0.01036200
1514701800000,0.01033800
1514703600000,0.01028500
1514705400000,0.01034600
1514707200000,0.01031800
1514709000000,0.01028000
1514710800000,0.01027900
1514712600000,0.01019600
1514714400000,0.01019500
1514716200000,0.01021000
1514718000000,0.01017700
1514719800000,0.01018800
1514721600000,0.01024900
1514723400000,0.01020800
1514725200000,0.01033900
1514727000000,0.01029000
1514728800000,0.01019200
1514730600000,0.01019700
1514732400000,0.01039600
1514734200000,0.01035400
1514736000000,0.01041100
1514737800000,0.01049600
1514739600000,0.01056300
1514741400000,0.01049400
1514743200000,0.01049600
1514745000000,0.01054900
1514746800000,0.01054700
1514748600000,0.01053000
1514750400000,0.01045700
1514752200000,0.01045700
1514754000000,0.01044800
1514755800000,0.01045700
1514757600000,0.01045700
1514759400000,0.01044200
1514761200000,0.01046100
1514763000000,0.01043700
1514764800000,0.01042800
1514766600000,0.01038600
1514768400000,0.01028500
1514770200000,0.01027000
1514772000000,0.01020200
1514773800000,0.01020400
1514775600000,0.01029000
1514777400000,0.01032000
1514779200000,0.01037800
1514781000000,0.01036000
1514782800000,0.01046100
1514784600000,0.01056500
1514786400000,0.01057700
1514788200000,0.01043500
1514790000000,0.01044300
1514791800000,0.01046300
1514793600000,0.01047900
1514795400000,0.01043200
1514797200000,0.01039900
1514799000000,0.01040000
1514800800000,0.01040200
1514802600000,0.01035800
1514804400000,0.01033000
1514806200000,0.01027600
1514808000000,0.01022400
1514809800000,0.01011300
1514811600000,0.01001900
1514813400000,0.01005900
1514815200000,0.01011300
1514817000000,0.01006000
1514818800000,0.01012600
1514820600000,0.01029300
1514822400000,0.01024800
1514824200000,0.01020100
1514826000000,0.01019700
1514827800000,0.01013100
1514829600000,0.01016500
1514831400000,0.01027100
1514833200000,0.01022100
1514835000000,0.01021800
1514836800000,0.01019500
1514838600000,0.01018700
1514840400000,0.01010000
1514842200000,0.01015200
1514844000000,0.01025000
1514845800000,0.01029900
1514847600000,0.01029700
1514849400000,0.01027000
1514851200000,0.01015000
1514853000000,0.01019200
1514854800000,0.01016700
1514856600000,0.01008000
1514858400000,0.00994100
1514860200000,0.00951800
1514862000000,0.00988000
1514863800000,0.00980000
1514865600000,0.00996400
1514867400000,0.00980500
1514869200000,0.00972000
1514871000000,0.00969900
1514872800000,0.00959900
1514874600000,0.00957800
1514876400000,0.00967300
1514878200000,0.00963700
1514880000000,0.00964800
1514881800000,0.00967000
1514883600000,0.00963000
1514885400000,0.00974000
1514887200000,0.00971000
1514889000000,0.00969900
1514890800000,0.00957500
1514892600000,0.00950700
1514894400000,0.00935700
1514896200000,0.00930100
1514898000000,0.00939600
1514899800000,0.00945000
1514901600000,0.00937000
1514903400000,0.00948600
1514905200000,0.00951200
1514907000000,0.00929700
1514908800000,0.00936200
1514910600000,0.00930400
1514912400000,0.00918200
1514914200000,0.00933900
1514916000000,0.00929500
1514917800000,0.00952100
1514919600000,0.00958000
1514921400000,0.00967400
1514923200000,0.00957100
1514925000000,0.00968100
1514926800000,0.00956900
1514928600000,0.00966300
1514930400000,0.00966000
1514932200000,0.00980200
1514934000000,0.00963800
1514935800000,0.00966500
1514937600000,0.00973300
1514939400000,0.00958000
1514941200000,0.00948500
1514943000000,0.00940400
1514944800000,0.00949000
1514946600000,0.00953500
1514948400000,0.00957800
1514950200000,0.00963100
1514952000000,0.00951000
1514953800000,0.00955000
1514955600000,0.00958400
1514957400000,0.00953600
1514959200000,0.00951200
1514961000000,0.00951900
1514962800000,0.00961400
1514964600000,0.00961800
1514966400000,0.00952300
1514968200000,0.00949000
1514970000000,0.00945000
1514971800000,0.00930700
1514973600000,0.00923900
1514975400000,0.00926000
1514977200000,0.00918500
1514979000000,0.00912400
1514980800000,0.00918900
1514982600000,0.00928400
1514984400000,0.00928600
1514986200000,0.00934700
1514988000000,0.00942000
1514989800000,0.00941700
1514991600000,0.00937400
1514993400000,0.00935800
1514995200000,0.00936000
1514997000000,0.00939500
1514998800000,0.00937200
1515000600000,0.00939000
1515002400000,0.00936400
1515004200000,0.00916900
1515006000000,0.00897300
1515007800000,0.00908000
1515009600000,0.00899000
1515011400000,0.00900800
1515013200000,0.00910100
1515015000000,0.00911100
1515016800000,0.00907500
1515018600000,0.00890000
1515020400000,0.00875900
1515022200000,0.00915100
1515024000000,0.00998000
1515025800000,0.01008800
1515027600000,0.00997100
1515029400000,0.01009600
1515031200000,0.01061100
1515033000000,0.01096000
1515034800000,0.01124800
1515042000000,0.01124800
1515043800000,0.01095500
1515045600000,0.01080200
1515047400000,0.01063300
1515049200000,0.01115400
1515051000000,0.01082400
1515052800000,0.01091900
1515054600000,0.01055400
1515056400000,0.01054300
1515058200000,0.01046000
1515060000000,0.01029200
1515061800000,0.00993800
1515063600000,0.01014900
1515065400000,0.01011400
1515067200000,0.01004600
1515069000000,0.01005000
1515070800000,0.01008700
1515072600000,0.01018400
1515074400000,0.01005000
1515076200000,0.00975400
1515078000000,0.00981600
1515079800000,0.00984500
1515081600000,0.00976100
1515083400000,0.00981500
1515085200000,0.00980000
1515087000000,0.01012900
1515088800000,0.01016700
1515090600000,0.01022200
1515092400000,0.01020600
1515094200000,0.01016000
1515096000000,0.01024500
1515097800000,0.01021700
1515099600000,0.00984000
1515101400000,0.01014200
1515103200000,0.01012800
1515105000000,0.01008800
1515106800000,0.00977500
1515108600000,0.01003900
1515110400000,0.01006300
1515112200000,0.00999100
1515114000000,0.01027100
1515115800000,0.01010000
1515117600000,0.00971100
1515119400000,0.00983200
1515121200000,0.00950100
1515123000000,0.00944900
1515124800000,0.00942500
1515126600000,0.00923100
1515128400000,0.00934200
1515130200000,0.00922000
1515132000000,0.00930000
1515133800000,0.00923100
1515135600000,0.00898000
1515137400000,0.00894200
1515139200000,0.00893900
1515141000000,0.00899900
1515142800000,0.00915600
1515144600000,0.00906500
1515146400000,0.00903800
1515148200000,0.00907000
1515150000000,0.00914800
1515151800000,0.00908400
1515153600000,0.00911100
1515155400000,0.00922300
1515157200000,0.00937500
1515159000000,0.00944700
1515160800000,0.00936500
1515162600000,0.00931100
1515164400000,0.00924600
1515166200000,0.00932000
1515168000000,0.00931000
1515169800000,0.00928300
1515171600000,0.00933000
1515173400000,0.00915200
1515175200000,0.00925700
1515177000000,0.00914200
1515178800000,0.00913000
1515180600000,0.00922700
1515182400000,0.00925000
1515184200000,0.00914000
1515186000000,0.00926900
1515187800000,0.00921300
1515189600000,0.00920000
1515191400000,0.00932200
1515193200000,0.00937500
1515195000000,0.00967700
1515196800000,0.00966400
1515198600000,0.00960100
1515200400000,0.00950200
1515202200000,0.00950200
1515204000000,0.00935500
1515205800000,0.00925500
1515207600000,0.00912900
1515209400000,0.00933000
1515211200000,0.00935200
1515213000000,0.00932100
1515214800000,0.00932800
1515216600000,0.00941800
1515218400000,0.00923900
1515220200000,0.00915000
1515222000000,0.00951500
1515223800000,0.01009200
1515225600000,0.00968200
1515227400000,0.00929400
1515229200000,0.00941900
1515231000000,0.00943000
1515232800000,0.00940900
1515234600000,0.00942300
1515236400000,0.00954500
1515238200000,0.00960800
1515240000000,0.00950900
1515241800000,0.00938000
1515243600000,0.00932900
1515245400000,0.00947800
1515247200000,0.00946000
1515249000000,0.00941600
1515250800000,0.00939500
1515252600000,0.00929000
1515254400000,0.00920000
1515256200000,0.00926900
1515258000000,0.00934700
1515259800000,0.00931500
1515261600000,0.00949900
1515263400000,0.00955000
1515265200000,0.00949800
1515267000000,0.00946000
1515268800000,0.00949100
1515270600000,0.00955000
1515272400000,0.00964300
1515274200000,0.00975900
1515276000000,0.00970000
1515277800000,0.00972000
1515279600000,0.00970300
1515281400000,0.00972000
1515283200000,0.00976400
1515285000000,0.00990600
1515286800000,0.01004300
1515288600000,0.00999900
1515290400000,0.00999600
1515292200000,0.01036600
1515294000000,0.01045000
1515295800000,0.01040200
1515297600000,0.01024200
1515299400000,0.01010600
1515301200000,0.00986800
1515303000000,0.00966000
1515304800000,0.00961000
1515306600000,0.00951700
1515308400000,0.00929200
1515310200000,0.00932400
1515312000000,0.00930200
1515313800000,0.00936000
1515315600000,0.00932300
1515317400000,0.00923500
1515319200000,0.00931800
1515321000000,0.00929400
1515322800000,0.00928500
1515324600000,0.00929700
1515326400000,0.00927200
1515328200000,0.00932200
1515330000000,0.00920500
1515331800000,0.00928900
1515333600000,0.00927700
1515335400000,0.00931000
1515337200000,0.00935700
1515339000000,0.00931900
1515340800000,0.00938000
1515342600000,0.00919900
1515344400000,0.00903800
1515346200000,0.00912300
1515348000000,0.00909300
1515349800000,0.00913800
1515351600000,0.00915000
1515353400000,0.00910800
1515355200000,0.00911300
1515357000000,0.00909600
1515358800000,0.00914500
1515360600000,0.00921500
1515362400000,0.00927100
1515364200000,0.00939700
1515366000000,0.00925900
1515367800000,0.00925100
1515369600000,0.00910800
1515371400000,0.00897100
1515373200000,0.00860000
1515375000000,0.00849100
1515376800000,0.00856800
1515378600000,0.00847500
1515380400000,0.00835000
1515382200000,0.00816900
1515384000000,0.00798000
1515385800000,0.00801100
1515387600000,0.00786900
1515389400000,0.00800900
1515391200000,0.00801000
1515393000000,0.00779000
1515394800000,0.00776100
1515396600000,0.00795000
1515398400000,0.00798700
1515400200000,0.00813200
1515402000000,0.00813000
1515403800000,0.00828200
1515405600000,0.00818900
1515407400000,0.00810700
1515409200000,0.00819000
1515411000000,0.00825500
1515412800000,0.00831900
1515414600000,0.00828100
1515416400000,0.00827000
1515418200000,0.00826500
1515420000000,0.00834800
1515421800000,0.00856700
1515423600000,0.00843800
1515425400000,0.00833900
1515427200000,0.00839700
1515429000000,0.00844400
1515430800000,0.00846800
1515432600000,0.00851100
1515434400000,0.00859900
1515436200000,0.00855800
1515438000000,0.00850000
1515439800000,0.00837000
1515441600000,0.00838900
1515443400000,0.00843100
1515445200000,0.00852500
1515447000000,0.00852300
1515448800000,0.00860900
1515450600000,0.00863400
1515452400000,0.00845500
1515454200000,0.00858900
1515456000000,0.00850700
1515457800000,0.00839800
1515459600000,0.00826200
1515461400000,0.00819400
1515463200000,0.00812500
1515465000000,0.00810300
1515466800000,0.00798000
1515468600000,0.00794200
1515470400000,0.00792100
1515472200000,0.00782900
1515474000000,0.00784900
1515475800000,0.00777000
1515477600000,0.00782000
1515479400000,0.00778900
1515481200000,0.00775000
1515483000000,0.00774000
1515484800000,0.00770000
1515486600000,0.00772200
1515488400000,0.00767200
1515490200000,0.00762400
1515492000000,0.00765800
1515493800000,0.00773400
1515495600000,0.00773500
1515497400000,0.00769100
1515499200000,0.00755800
1515501000000,0.00754300
1515502800000,0.00756300
1515504600000,0.00768900
1515506400000,0.00776100
1515508200000,0.00769600
1515510000000,0.00773400
1515511800000,0.00780000
1515513600000,0.00776200
1515515400000,0.00779600
1515517200000,0.00780900
1515519000000,0.00785000
1515520800000,0.00782000
1515522600000,0.00777000
1515524400000,0.00776500
1515526200000,0.00774900
1515528000000,0.00770200
1515529800000,0.00759500
1515531600000,0.00750100
1515533400000,0.00746800
1515535200000,0.00741600
1515537000000,0.00730900
1515538800000,0.00735400
1515540600000,0.00717900
1515542400000,0.00717500
1515544200000,0.00721400
1515546000000,0.00707600
1515547800000,0.00717400
1515549600000,0.00707300
1515551400000,0.00697000
1515553200000,0.00686300
1515555000000,0.00674900
1515556800000,0.00658000
1515558600000,0.00649900
1515560400000,0.00647900
1515562200000,0.00670800
1515564000000,0.00672000
1515565800000,0.00663800
1515567600000,0.00663200
1515569400000,0.00667300
1515571200000,0.00671800
1515573000000,0.00677700
1515574800000,0.00656800
1515576600000,0.00671700
1515578400000,0.00683000
1515580200000,0.00685500
1515582000000,0.00689400
1515583800000,0.00686200
1515585600000,0.00677800
1515587400000,0.00676800
1515589200000,0.00685800
1515591000000,0.00686800
1515592800000,0.00686100
1515594600000,0.00679000
1515596400000,0.00683500
1515598200000,0.00695200
1515600000000,0.00721900
1515601800000,0.00855000
1515603600000,0.00848000
1515605400000,0.00805000
1515607200000,0.00817500
1515609000000,0.00869900
1515610800000,0.00875000
1515612600000,0.00886000
1515614400000,0.00886000
1515616200000,0.00879800
1515618000000,0.00869600
1515619800000,0.00865600
1515621600000,0.00856300
1515623400000,0.00870600
1515625200000,0.00915300
1515627000000,0.00902000
1515628800000,0.00904700
1515630600000,0.00885600
1515632400000,0.00834700
1515634200000,0.00845200
1515636000000,0.00837000
1515637800000,0.00833900
1515639600000,0.00821200
1515641400000,0.00798000
1515643200000,0.00794700
1515645000000,0.00794300
1515646800000,0.00819700
1515648600000,0.00830000
1515650400000,0.00841200
1515652200000,0.00862000
1515654000000,0.00848100
1515655800000,0.00858500
1515657600000,0.00870000
1515659400000,0.00872900
1515661200000,0.00870200
1515663000000,0.00862600
1515664800000,0.00862200
1515666600000,0.00876000
1515668400000,0.00883000
1515670200000,0.00863000
1515672000000,0.00859000
1515673800000,0.00865800
1515675600000,0.00880100
1515677400000,0.00887500
1515679200000,0.00886300
1515681000000,0.00882000
1515682800000,0.00877700
1515684600000,0.00891100
1515686400000,0.00898700
1515688200000,0.00943200
1515690000000,0.00936500
1515691800000,0.00937300
1515693600000,0.00963000
1515695400000,0.00992100
1515697200000,0.01010100
1515699000000,0.00999800
1515700800000,0.01007800
1515702600000,0.01007000
1515704400000,0.00986500
1515706200000,0.00992000
1515708000000,0.00986700
1515709800000,0.00975000
1515711600000,0.00970100
1515713400000,0.00996000
1515715200000,0.00980900
1515717000000,0.00973900
1515718800000,0.00966700
1515720600000,0.00974900
1515722400000,0.00996000
1515724200000,0.00994100
1515726000000,0.00985500
1515727800000,0.00986800
1515729600000,0.00969400
1515731400000,0.00967000
1515733200000,0.00977500
1515735000000,0.00992100
1515736800000,0.01000000
1515738600000,0.01049700
1515740400000,0.01048800
1515742200000,0.01066600
1515744000000,0.01080000
1515745800000,0.01071300
1515747600000,0.01098500
1515749400000,0.01086900
1515751200000,0.01105700
1515753000000,0.01168500
1515754800000,0.01174200
1515756600000,0.01210000
1515758400000,0.01210000
1515760200000,0.01151800
1515762000000,0.01121700
1515763800000,0.01115000
1515765600000,0.01135000
1515767400000,0.01129900
1515769200000,0.01175300
1515771000000,0.01132800
1515772800000,0.01092800
1515774600000,0.01115500
1515776400000,0.01132000
1515778200000,0.01143200
1515780000000,0.01135000
1515781800000,0.01145300
1515783600000,0.01153200
1515785400000,0.01135300
1515787200000,0.01113600
1515789000000,0.01125000
1515790800000,0.01119100
1515792600000,0.01133700
1515794400000,0.01142500
1515796200000,0.01103200
1515798000000,0.01067500
1515799800000,0.01054600
1515801600000,0.01088700
1515803400000,0.01069200
1515805200000,0.01079400
1515807000000,0.01113000
1515808800000,0.01140000
1515810600000,0.01211800
